onset	duration	trial_type
0.0000	1.5000	Nonsense
4.4000	0.8000	Nonsense
8.1000	0.9000	Strategy
11.7000	0.9000	Measure
16.6000	0.8000	Strategy
20.6000	0.8000	Strategy
24.6000	1.0000	Nonsense
28.7000	1.2000	Nonsense
32.4000	1.0000	Strategy
37.0000	1.0000	Nonsense
40.9000	1.1000	Strategy
44.8000	1.2000	Measure
49.2000	1.0000	Nonsense
53.5000	1.1000	Nonsense
58.1000	0.7000	Strategy
63.0000	0.7000	Measure
66.9000	1.4000	Nonsense
70.5000	0.8000	Strategy
74.8000	1.3000	Nonsense
79.0000	1.9000	Nonsense
82.6000	0.8000	Measure
86.3000	2.2000	Strategy
90.3000	0.7000	Strategy
94.8000	0.8000	Strategy
99.7000	1.1000	Strategy
104.7000	1.6000	Nonsense
109.0000	1.0000	Nonsense
113.4000	1.5000	Nonsense
118.1000	1.0000	Nonsense
122.2000	1.0000	Strategy
126.8000	0.8000	Strategy
131.1000	0.7000	Measure
135.2000	1.8000	Nonsense
139.1000	1.1000	Nonsense
143.7000	0.9000	Measure
147.4000	1.1000	Nonsense
151.4000	2.2000	Nonsense
155.0000	1.7000	Strategy
158.5000	1.5000	Nonsense
162.8000	1.1000	Nonsense
167.4000	0.9000	Measure
172.1000	1.5000	Nonsense
176.4000	0.8000	Strategy
181.1000	1.3000	Nonsense
185.0000	1.9000	Nonsense
188.5000	0.9000	Strategy
192.5000	1.5000	Measure
197.1000	1.0000	Nonsense
201.4000	1.8000	Nonsense
205.2000	1.1000	Nonsense
209.1000	0.9000	Nonsense
213.4000	1.4000	Nonsense
218.3000	1.4000	Measure
222.7000	1.2000	Measure
227.0000	3.3000	Nonsense
231.1000	1.0000	Measure
236.1000	0.8000	Measure
241.0000	0.7000	Strategy
245.0000	0.9000	Measure
249.3000	1.0000	Nonsense
253.9000	1.1000	Nonsense
258.8000	1.0000	Strategy
263.2000	1.5000	Nonsense
267.9000	1.4000	Nonsense
271.8000	2.2000	Strategy
275.8000	1.1000	Measure
279.6000	0.8000	Measure
283.4000	0.6000	Measure
288.4000	1.5000	Nonsense
292.0000	0.9000	Measure
296.0000	1.3000	Nonsense
300.3000	0.9000	Strategy
304.3000	1.1000	Measure
308.9000	1.9000	Nonsense
313.0000	1.3000	Nonsense
316.7000	1.0000	Nonsense
321.3000	1.0000	Measure
326.2000	2.0000	Nonsense
330.2000	2.3000	Nonsense
335.0000	0.8000	Measure
