onset	duration	trial_type
0.0000	1.0000	Nonword
3.8000	0.6000	Abstract
7.1000	0.8000	Nonword
10.4000	0.8000	Nonword
14.1000	0.8000	Nonword
19.8000	0.7000	Nonword
22.7000	0.7000	Abstract
25.7000	0.6000	Concrete
28.2000	0.7000	Nonword
32.1000	0.6000	Abstract
35.2000	0.7000	Nonword
37.9000	0.6000	Nonword
41.3000	0.9000	Nonword
48.2000	0.5000	Concrete
54.9000	0.5000	Concrete
57.7000	0.8000	Nonword
61.2000	0.7000	Nonword
64.0000	0.6000	Abstract
68.0000	0.6000	Nonword
71.8000	0.8000	Nonword
75.4000	0.6000	Abstract
78.7000	0.7000	Concrete
81.9000	0.6000	Nonword
84.8000	0.6000	Abstract
88.1000	0.6000	Nonword
90.9000	1.0000	Nonword
93.7000	0.5000	Concrete
97.2000	0.6000	Abstract
100.1000	0.6000	Concrete
102.8000	0.6000	Nonword
106.5000	0.7000	Nonword
110.1000	0.7000	Abstract
113.5000	0.5000	Abstract
116.8000	0.6000	Nonword
119.9000	0.6000	Concrete
122.8000	0.6000	Nonword
126.7000	0.5000	Concrete
129.2000	0.5000	Concrete
131.8000	0.5000	Abstract
135.3000	0.6000	Nonword
138.8000	0.7000	Nonword
141.4000	0.6000	Nonword
144.1000	0.6000	Abstract
146.8000	0.4000	Abstract
149.4000	0.7000	Concrete
153.2000	0.6000	Concrete
156.7000	0.5000	Concrete
160.2000	0.7000	Nonword
162.8000	0.5000	Concrete
169.2000	1.1000	Nonword
171.7000	0.7000	Nonword
174.6000	0.7000	Abstract
178.4000	0.7000	Concrete
181.6000	0.6000	Abstract
187.8000	0.6000	Nonword
191.2000	0.8000	Nonword
193.8000	0.8000	Nonword
197.2000	0.8000	Nonword
200.0000	0.6000	Concrete
202.6000	0.7000	Nonword
206.5000	0.6000	Nonword
210.4000	0.6000	Abstract
213.8000	0.6000	Nonword
216.6000	0.7000	Nonword
219.2000	0.6000	Abstract
226.1000	0.7000	Concrete
229.9000	0.5000	Concrete
237.5000	0.5000	Concrete
240.4000	0.6000	Abstract
243.5000	0.5000	Concrete
247.3000	0.6000	Abstract
250.2000	0.6000	Nonword
253.6000	0.5000	Concrete
