onset	duration	trial_type
0.0000	0.7000	Nonword
2.7000	0.7000	Concrete
5.6000	0.6000	Abstract
8.2000	0.6000	Abstract
11.7000	0.7000	Abstract
14.4000	0.7000	Nonword
17.3000	0.7000	Nonword
19.9000	0.8000	Nonword
23.2000	0.6000	Nonword
26.3000	0.7000	Concrete
29.0000	0.6000	Nonword
31.9000	0.9000	Abstract
35.2000	0.7000	Nonword
38.1000	0.7000	Nonword
41.1000	0.7000	Concrete
44.9000	0.6000	Nonword
47.6000	0.6000	Abstract
51.4000	0.7000	Concrete
54.6000	0.7000	Nonword
57.5000	0.8000	Abstract
60.9000	0.7000	Nonword
64.0000	0.7000	Concrete
66.6000	0.7000	Nonword
69.9000	0.6000	Abstract
73.3000	0.6000	Abstract
76.6000	0.7000	Concrete
80.6000	0.7000	Concrete
83.2000	0.5000	Concrete
86.3000	0.9000	Nonword
89.0000	0.7000	Nonword
92.2000	0.6000	Concrete
95.7000	0.6000	Concrete
99.5000	0.5000	Concrete
102.5000	0.7000	Nonword
105.7000	0.7000	Concrete
109.1000	0.8000	Nonword
112.7000	0.8000	Abstract
115.8000	1.0000	Concrete
118.7000	1.0000	Nonword
121.7000	0.9000	Nonword
125.7000	0.8000	Nonword
129.4000	0.6000	Abstract
133.1000	0.6000	Nonword
137.1000	0.8000	Nonword
139.8000	0.6000	Concrete
143.8000	0.7000	Nonword
147.4000	0.8000	Nonword
150.9000	0.8000	Concrete
154.4000	0.7000	Nonword
157.4000	0.7000	Nonword
160.4000	0.7000	Nonword
163.8000	0.7000	Concrete
167.4000	0.7000	Nonword
170.9000	0.6000	Abstract
173.4000	0.7000	Abstract
176.1000	0.7000	Nonword
179.5000	0.7000	Abstract
183.1000	0.8000	Concrete
186.0000	0.7000	Nonword
189.0000	0.8000	Nonword
191.9000	0.6000	Abstract
195.0000	0.7000	Nonword
198.5000	0.7000	Abstract
201.3000	0.6000	Nonword
204.7000	1.2000	Abstract
207.7000	0.9000	Nonword
211.0000	0.8000	Concrete
213.6000	0.8000	Abstract
217.3000	1.0000	Nonword
220.1000	0.6000	Abstract
223.9000	0.7000	Nonword
227.7000	0.7000	Nonword
230.8000	0.7000	Nonword
234.8000	0.6000	Concrete
237.9000	0.7000	Abstract
241.0000	0.5000	Concrete
245.0000	0.7000	Nonword
248.2000	0.8000	Abstract
252.1000	0.7000	Nonword
255.6000	0.9000	Nonword
