onset	duration	trial_type
0.0000	1.0000	Strategy
4.1000	1.5000	Measure
12.5000	1.7000	Nonsense
17.2000	1.9000	Nonsense
21.9000	1.7000	Strategy
25.7000	1.7000	Nonsense
29.2000	1.2000	Strategy
32.8000	0.9000	Nonsense
37.3000	1.0000	Nonsense
52.9000	1.4000	Nonsense
65.2000	1.7000	Nonsense
77.8000	1.2000	Nonsense
89.7000	0.8000	Strategy
97.6000	1.2000	Strategy
101.8000	2.4000	Nonsense
105.8000	1.5000	Nonsense
114.7000	1.4000	Nonsense
118.6000	1.1000	Nonsense
122.5000	0.8000	Strategy
126.9000	1.5000	Nonsense
131.4000	1.0000	Strategy
140.8000	0.9000	Nonsense
144.4000	1.1000	Nonsense
147.9000	2.0000	Strategy
151.7000	0.9000	Nonsense
156.7000	1.3000	Nonsense
161.4000	2.4000	Nonsense
170.6000	1.1000	Nonsense
179.8000	1.2000	Nonsense
183.4000	1.5000	Nonsense
187.1000	1.5000	Nonsense
192.1000	1.4000	Nonsense
196.8000	1.5000	Nonsense
201.8000	1.5000	Nonsense
211.0000	1.1000	Nonsense
215.4000	1.0000	Nonsense
222.8000	0.8000	Nonsense
226.5000	0.9000	Strategy
230.2000	0.6000	Strategy
234.7000	1.3000	Nonsense
239.2000	0.8000	Strategy
244.0000	1.0000	Nonsense
248.3000	2.3000	Strategy
252.0000	2.4000	Strategy
260.7000	0.8000	Strategy
264.6000	0.9000	Nonsense
273.4000	1.8000	Nonsense
278.1000	1.2000	Nonsense
290.6000	1.2000	Nonsense
295.5000	1.2000	Nonsense
303.9000	1.0000	Nonsense
312.1000	1.2000	Nonsense
315.7000	1.9000	Nonsense
320.6000	1.0000	Strategy
324.6000	1.6000	Nonsense
328.3000	1.1000	Nonsense
332.9000	0.8000	Strategy
