onset	duration	trial_type
0.0000	1.1000	Strategy
4.7000	1.0000	Strategy
9.1000	1.2000	Measure
13.8000	1.4000	Nonsense
17.9000	1.6000	Nonsense
22.3000	1.9000	Nonsense
26.1000	1.5000	Nonsense
34.2000	1.0000	Nonsense
37.9000	1.7000	Nonsense
42.8000	0.9000	Measure
47.7000	1.5000	Nonsense
51.4000	1.3000	Measure
55.2000	1.0000	Strategy
58.9000	0.8000	Strategy
63.7000	1.6000	Nonsense
68.4000	0.9000	Measure
73.3000	0.7000	Strategy
77.3000	1.3000	Strategy
81.4000	1.2000	Strategy
86.3000	0.9000	Strategy
90.6000	1.4000	Nonsense
94.9000	1.3000	Strategy
99.5000	0.9000	Measure
103.8000	0.8000	Measure
108.4000	0.8000	Strategy
113.0000	0.8000	Measure
117.1000	0.8000	Measure
121.5000	1.6000	Nonsense
130.7000	0.9000	Strategy
135.6000	0.8000	Strategy
140.4000	1.2000	Nonsense
144.5000	0.8000	Strategy
149.4000	0.7000	Measure
154.2000	1.2000	Nonsense
159.2000	1.6000	Nonsense
163.0000	1.3000	Nonsense
168.0000	0.9000	Measure
171.8000	0.9000	Strategy
175.5000	2.0000	Nonsense
179.8000	1.1000	Strategy
183.4000	1.1000	Nonsense
188.4000	1.3000	Nonsense
193.0000	0.9000	Nonsense
196.5000	1.1000	Nonsense
200.3000	1.2000	Nonsense
204.1000	2.0000	Nonsense
208.5000	0.8000	Measure
213.1000	1.0000	Nonsense
216.9000	0.8000	Nonsense
221.4000	1.0000	Measure
226.3000	1.0000	Nonsense
230.3000	1.9000	Nonsense
234.3000	0.9000	Measure
237.8000	0.9000	Strategy
242.2000	1.1000	Measure
246.2000	0.9000	Strategy
249.9000	1.0000	Strategy
254.4000	0.8000	Measure
261.7000	1.2000	Nonsense
266.1000	0.9000	Measure
270.7000	1.0000	Measure
275.0000	0.8000	Strategy
279.8000	1.1000	Strategy
284.5000	0.8000	Measure
288.8000	1.3000	Nonsense
292.9000	1.8000	Nonsense
297.0000	1.3000	Nonsense
300.8000	1.0000	Nonsense
305.7000	1.2000	Nonsense
310.0000	1.0000	Nonsense
314.3000	1.2000	Measure
318.7000	1.1000	Nonsense
322.5000	1.1000	Nonsense
327.3000	2.1000	Nonsense
331.1000	1.1000	Measure
335.6000	1.2000	Nonsense
339.4000	1.1000	Nonsense
