onset	duration	trial_type
3.1000	1.1000	Concrete
6.9000	0.7000	Nonword
10.6000	0.8000	Abstract
14.4000	0.8000	Abstract
17.1000	1.0000	Nonword
20.5000	0.6000	Abstract
24.1000	1.1000	Nonword
28.0000	0.7000	Concrete
31.2000	0.8000	Nonword
34.3000	0.7000	Nonword
37.3000	0.9000	Nonword
40.7000	0.5000	Abstract
44.7000	0.6000	Abstract
47.4000	0.7000	Abstract
50.7000	0.6000	Concrete
53.5000	0.8000	Nonword
56.1000	0.7000	Concrete
59.3000	0.7000	Concrete
62.1000	0.7000	Nonword
66.1000	0.8000	Nonword
68.6000	1.3000	Concrete
71.4000	0.7000	Abstract
75.1000	1.0000	Nonword
78.8000	0.8000	Nonword
81.6000	0.7000	Concrete
85.6000	1.0000	Abstract
88.7000	0.7000	Nonword
91.3000	1.3000	Abstract
94.2000	0.8000	Abstract
100.3000	0.5000	Concrete
103.5000	0.7000	Nonword
106.9000	0.8000	Nonword
109.7000	1.3000	Nonword
112.8000	0.6000	Nonword
116.2000	0.7000	Nonword
119.3000	0.6000	Abstract
122.0000	0.6000	Abstract
125.4000	0.7000	Nonword
129.3000	0.7000	Nonword
132.8000	0.7000	Concrete
136.1000	0.8000	Abstract
139.9000	0.6000	Nonword
142.5000	0.9000	Nonword
146.3000	1.5000	Nonword
150.0000	0.7000	Nonword
153.7000	0.5000	Concrete
156.3000	1.0000	Nonword
159.7000	0.7000	Abstract
163.4000	1.0000	Abstract
166.7000	0.8000	Nonword
169.9000	1.0000	Nonword
173.7000	0.7000	Nonword
177.6000	0.5000	Concrete
180.5000	0.7000	Concrete
183.8000	0.6000	Concrete
186.4000	0.7000	Concrete
189.7000	0.8000	Nonword
193.2000	1.0000	Concrete
197.0000	0.7000	Nonword
200.4000	0.6000	Nonword
203.0000	0.6000	Nonword
206.4000	0.8000	Abstract
210.2000	0.5000	Concrete
213.6000	0.9000	Nonword
217.0000	0.7000	Nonword
220.1000	0.7000	Abstract
223.5000	0.5000	Abstract
226.8000	0.7000	Nonword
229.7000	0.6000	Abstract
233.5000	0.7000	Concrete
236.1000	0.7000	Nonword
239.7000	0.7000	Nonword
242.9000	0.7000	Concrete
246.6000	1.0000	Concrete
249.7000	0.6000	Abstract
252.3000	0.7000	Nonword
255.1000	0.6000	Nonword
258.1000	1.1000	Concrete
