onset	duration	trial_type
0.0000	1.3000	Nonsense
4.6000	1.2000	Nonsense
8.1000	0.8000	Measure
12.1000	1.4000	Nonsense
15.9000	1.3000	Nonsense
19.4000	1.5000	Nonsense
24.1000	2.0000	Strategy
28.9000	1.4000	Nonsense
33.0000	1.0000	Measure
37.9000	1.6000	Strategy
42.0000	0.8000	Strategy
45.8000	1.6000	Nonsense
50.2000	0.9000	Measure
54.4000	0.9000	Measure
58.9000	1.4000	Nonsense
63.8000	1.3000	Nonsense
67.7000	0.8000	Measure
71.7000	0.8000	Strategy
75.5000	1.0000	Strategy
79.3000	1.3000	Nonsense
83.3000	0.8000	Strategy
88.0000	1.1000	Nonsense
92.7000	0.9000	Measure
97.3000	1.0000	Strategy
101.0000	1.3000	Nonsense
105.8000	1.0000	Nonsense
110.5000	1.3000	Nonsense
114.4000	0.8000	Strategy
118.1000	1.0000	Measure
122.6000	0.7000	Measure
126.6000	1.2000	Nonsense
130.8000	1.4000	Nonsense
135.0000	1.5000	Nonsense
139.9000	1.1000	Measure
144.4000	1.4000	Nonsense
149.0000	1.3000	Nonsense
152.9000	1.1000	Strategy
157.6000	1.1000	Nonsense
162.6000	1.2000	Measure
166.2000	1.2000	Nonsense
169.7000	1.2000	Strategy
174.0000	1.1000	Measure
178.2000	1.3000	Nonsense
182.4000	1.8000	Nonsense
186.0000	1.4000	Nonsense
190.3000	0.9000	Measure
195.2000	1.5000	Strategy
198.8000	1.2000	Measure
202.8000	1.2000	Strategy
207.3000	1.4000	Nonsense
212.2000	0.9000	Strategy
216.2000	1.1000	Strategy
221.1000	1.2000	Nonsense
225.9000	1.0000	Nonsense
229.7000	0.8000	Strategy
233.3000	0.7000	Measure
237.6000	1.3000	Nonsense
242.3000	0.9000	Measure
245.9000	1.2000	Nonsense
250.1000	1.1000	Strategy
253.9000	1.2000	Nonsense
258.2000	1.9000	Nonsense
261.9000	1.2000	Measure
265.7000	1.3000	Nonsense
270.1000	0.8000	Nonsense
273.7000	0.9000	Measure
278.5000	1.1000	Strategy
282.9000	1.1000	Nonsense
286.9000	1.8000	Nonsense
291.7000	1.3000	Strategy
295.4000	0.8000	Strategy
300.1000	0.8000	Measure
303.8000	1.3000	Nonsense
308.0000	0.8000	Strategy
311.5000	0.8000	Measure
316.0000	1.7000	Nonsense
319.9000	0.9000	Nonsense
324.9000	1.2000	Nonsense
329.4000	1.0000	Nonsense
334.4000	1.0000	Measure
