onset	duration	trial_type
0.0000	0.9000	Abstract
3.4000	0.6000	Concrete
7.3000	0.6000	Concrete
10.9000	0.6000	Abstract
13.9000	0.6000	Concrete
17.8000	0.6000	Concrete
21.5000	0.6000	Concrete
24.7000	1.0000	Nonword
27.3000	0.6000	Concrete
30.9000	0.6000	Concrete
34.3000	0.6000	Abstract
37.5000	0.6000	Concrete
40.4000	0.5000	Concrete
43.8000	0.5000	Concrete
47.8000	1.4000	Nonword
50.5000	1.2000	Nonword
53.8000	1.1000	Abstract
57.7000	0.8000	Nonword
61.2000	0.7000	Abstract
63.7000	0.9000	Concrete
67.0000	0.7000	Concrete
69.9000	1.0000	Nonword
73.8000	0.8000	Nonword
76.4000	0.8000	Nonword
79.9000	0.8000	Nonword
82.5000	0.7000	Abstract
85.2000	1.0000	Nonword
88.0000	0.8000	Abstract
91.7000	0.8000	Nonword
94.9000	0.8000	Abstract
97.6000	0.8000	Nonword
100.7000	0.8000	Concrete
104.3000	0.8000	Nonword
107.1000	0.8000	Concrete
110.7000	0.8000	Concrete
114.7000	0.7000	Abstract
117.3000	0.8000	Nonword
120.1000	0.8000	Nonword
123.0000	0.7000	Nonword
127.0000	0.7000	Nonword
130.8000	0.9000	Abstract
133.6000	0.8000	Nonword
137.3000	0.8000	Abstract
139.9000	0.8000	Nonword
142.5000	0.8000	Nonword
145.6000	0.7000	Abstract
148.4000	0.6000	Concrete
152.2000	1.1000	Nonword
158.0000	1.1000	Abstract
161.2000	0.8000	Abstract
164.6000	0.9000	Nonword
168.1000	0.7000	Concrete
171.6000	0.9000	Nonword
174.9000	1.0000	Nonword
178.5000	0.9000	Nonword
181.9000	0.7000	Nonword
184.4000	0.7000	Concrete
187.5000	0.9000	Nonword
190.5000	0.8000	Nonword
193.2000	0.8000	Nonword
196.3000	0.8000	Abstract
199.5000	0.7000	Nonword
203.5000	0.8000	Nonword
206.8000	0.8000	Abstract
212.3000	0.9000	Nonword
215.2000	0.8000	Nonword
218.8000	0.7000	Nonword
221.9000	0.8000	Nonword
224.6000	0.9000	Concrete
227.4000	0.7000	Abstract
231.0000	0.7000	Nonword
234.9000	0.8000	Concrete
238.0000	0.8000	Abstract
241.6000	0.9000	Abstract
245.3000	0.9000	Abstract
248.2000	0.9000	Nonword
251.6000	1.0000	Nonword
254.3000	0.8000	Nonword
