onset	duration	trial_type
0.0000	1.2000	Nonsense
4.2000	0.9000	Measure
8.6000	0.9000	Nonsense
13.0000	0.9000	Strategy
17.4000	1.0000	Nonsense
21.8000	0.7000	Nonsense
26.8000	0.8000	Nonsense
30.4000	1.1000	Nonsense
33.9000	1.3000	Measure
37.8000	1.0000	Nonsense
42.5000	0.8000	Strategy
46.5000	0.8000	Strategy
50.6000	1.5000	Nonsense
54.2000	0.8000	Strategy
57.8000	0.9000	Nonsense
62.3000	1.2000	Nonsense
67.2000	0.8000	Measure
71.3000	1.3000	Measure
75.7000	0.9000	Nonsense
80.0000	0.7000	Strategy
85.0000	0.8000	Measure
89.6000	1.9000	Nonsense
94.0000	1.0000	Strategy
98.6000	0.8000	Measure
102.9000	0.9000	Strategy
107.6000	0.8000	Measure
111.7000	0.8000	Strategy
116.3000	1.2000	Nonsense
120.1000	1.1000	Nonsense
124.9000	0.9000	Nonsense
129.3000	1.0000	Measure
132.8000	0.9000	Measure
137.1000	1.1000	Strategy
141.9000	2.1000	Nonsense
146.3000	1.2000	Nonsense
150.4000	1.4000	Strategy
154.7000	0.7000	Strategy
158.8000	0.7000	Measure
163.2000	0.7000	Measure
167.7000	0.8000	Nonsense
171.5000	0.7000	Strategy
175.8000	0.5000	Nonsense
180.6000	0.7000	Nonsense
184.5000	0.7000	Measure
189.1000	0.7000	Measure
193.0000	0.7000	Measure
196.8000	0.9000	Strategy
201.0000	0.8000	Strategy
204.8000	1.6000	Nonsense
209.7000	1.0000	Nonsense
214.5000	0.7000	Strategy
218.3000	1.0000	Nonsense
222.5000	1.6000	Nonsense
227.4000	0.8000	Strategy
231.5000	2.7000	Nonsense
236.1000	0.9000	Nonsense
240.8000	1.0000	Nonsense
244.4000	0.7000	Measure
248.4000	0.7000	Nonsense
252.1000	1.8000	Measure
255.9000	1.1000	Nonsense
259.6000	1.9000	Strategy
263.9000	0.8000	Nonsense
268.5000	0.7000	Strategy
273.0000	1.3000	Nonsense
276.8000	0.8000	Measure
280.8000	1.0000	Nonsense
285.6000	1.1000	Nonsense
290.5000	0.9000	Strategy
294.3000	1.0000	Nonsense
298.3000	1.0000	Nonsense
302.9000	0.9000	Nonsense
306.5000	0.7000	Strategy
310.1000	1.0000	Measure
313.9000	0.8000	Measure
318.8000	1.0000	Nonsense
322.8000	1.2000	Nonsense
327.3000	2.0000	Nonsense
331.2000	0.9000	Nonsense
336.0000	1.2000	Measure
