onset	duration	trial_type
0.0000	0.8000	Abstract
2.6000	0.6000	Concrete
6.2000	0.8000	Nonword
8.8000	1.0000	Nonword
12.3000	0.6000	Abstract
14.9000	0.6000	Nonword
18.6000	0.7000	Concrete
21.4000	0.6000	Nonword
24.0000	0.5000	Concrete
27.7000	0.7000	Abstract
30.5000	0.7000	Nonword
34.0000	0.9000	Nonword
40.2000	1.0000	Concrete
42.8000	0.9000	Abstract
45.9000	0.7000	Nonword
48.9000	0.8000	Nonword
51.6000	0.7000	Nonword
55.5000	0.9000	Abstract
58.5000	0.8000	Nonword
61.2000	1.8000	Abstract
64.8000	0.8000	Nonword
67.4000	0.9000	Nonword
71.3000	1.0000	Nonword
75.0000	0.9000	Concrete
77.9000	0.6000	Concrete
81.6000	0.6000	Concrete
84.3000	0.7000	Concrete
86.9000	1.1000	Nonword
89.8000	0.8000	Nonword
92.9000	0.8000	Nonword
96.8000	0.5000	Concrete
100.1000	0.6000	Abstract
103.6000	0.5000	Abstract
107.7000	0.8000	Concrete
110.2000	1.9000	Abstract
112.9000	2.2000	Nonword
115.8000	0.7000	Nonword
118.4000	0.7000	Concrete
121.7000	0.7000	Nonword
125.4000	0.9000	Nonword
129.4000	0.8000	Nonword
132.8000	0.6000	Abstract
136.6000	0.7000	Abstract
140.5000	0.7000	Concrete
143.8000	0.6000	Concrete
146.7000	0.8000	Nonword
150.4000	0.8000	Concrete
153.8000	1.2000	Abstract
157.4000	0.7000	Nonword
160.5000	0.9000	Nonword
163.4000	0.9000	Nonword
166.5000	0.8000	Concrete
170.3000	0.7000	Nonword
173.8000	0.6000	Abstract
177.3000	1.3000	Concrete
180.0000	0.7000	Nonword
183.0000	0.7000	Abstract
186.7000	0.8000	Nonword
190.0000	0.9000	Abstract
193.3000	0.8000	Abstract
196.8000	1.1000	Abstract
200.4000	0.9000	Abstract
207.6000	1.0000	Nonword
210.9000	0.8000	Concrete
214.3000	0.8000	Nonword
217.2000	0.6000	Concrete
219.9000	0.6000	Nonword
222.7000	0.7000	Abstract
226.5000	0.7000	Nonword
229.8000	0.7000	Nonword
233.8000	0.9000	Nonword
237.3000	1.9000	Concrete
241.2000	0.8000	Nonword
243.8000	0.7000	Nonword
247.4000	0.8000	Nonword
250.1000	0.7000	Concrete
253.5000	0.7000	Abstract
257.5000	1.3000	Nonword
