onset	duration	trial_type
0.0000	1.5000	Nonword
3.8000	1.0000	Nonword
6.5000	0.8000	Nonword
10.2000	0.8000	Nonword
13.4000	0.7000	Abstract
16.7000	0.9000	Nonword
20.1000	0.6000	Abstract
23.5000	0.8000	Nonword
26.7000	0.6000	Abstract
30.3000	1.4000	Nonword
33.6000	0.8000	Abstract
36.3000	0.6000	Abstract
39.2000	0.6000	Nonword
43.1000	0.9000	Nonword
46.2000	0.7000	Nonword
48.8000	1.2000	Nonword
52.6000	0.8000	Nonword
56.1000	0.7000	Concrete
60.0000	0.7000	Concrete
62.8000	0.7000	Nonword
65.7000	0.7000	Nonword
69.3000	0.5000	Concrete
73.2000	0.6000	Concrete
76.7000	0.6000	Nonword
79.5000	0.6000	Nonword
82.7000	0.7000	Concrete
85.7000	0.5000	Concrete
89.2000	0.6000	Concrete
92.5000	0.7000	Nonword
95.3000	0.5000	Abstract
98.6000	0.5000	Concrete
101.3000	0.5000	Abstract
103.8000	0.5000	Abstract
106.5000	0.6000	Nonword
109.0000	0.6000	Nonword
112.6000	0.7000	Nonword
115.8000	0.6000	Concrete
119.3000	0.8000	Nonword
122.3000	0.7000	Abstract
124.9000	0.6000	Abstract
128.2000	0.5000	Concrete
132.0000	0.5000	Abstract
134.9000	0.6000	Nonword
138.3000	0.6000	Concrete
141.4000	0.6000	Nonword
144.8000	0.5000	Concrete
151.3000	0.6000	Concrete
154.1000	0.5000	Concrete
157.5000	0.5000	Concrete
161.4000	0.6000	Abstract
164.2000	0.9000	Abstract
166.9000	0.8000	Nonword
170.4000	0.6000	Abstract
173.1000	0.6000	Nonword
176.5000	0.5000	Concrete
180.4000	0.5000	Abstract
184.1000	0.7000	Nonword
186.8000	0.5000	Abstract
189.9000	0.6000	Abstract
192.7000	0.6000	Concrete
196.4000	0.6000	Nonword
199.7000	0.8000	Nonword
202.8000	0.8000	Nonword
206.4000	0.9000	Nonword
208.9000	0.8000	Nonword
212.0000	0.6000	Nonword
215.0000	0.7000	Abstract
218.6000	0.7000	Nonword
222.3000	0.7000	Nonword
225.4000	0.7000	Nonword
228.6000	0.6000	Nonword
231.9000	0.7000	Abstract
234.9000	0.6000	Concrete
237.6000	0.6000	Concrete
241.5000	0.6000	Abstract
245.4000	0.8000	Nonword
249.3000	0.6000	Nonword
252.9000	0.7000	Nonword
256.8000	0.7000	Nonword
